全国地方公共団体コード,町字id,町字区分コード,都道府県名,都道府県名_カナ,都道府県名_英字,郡名,郡名_カナ,郡名_英字,市区町村名,市区町村名_カナ,市区町村名_英字,政令市区名,政令市区名_カナ,政令市区名_英字,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
472158,0020000,1,沖縄県,オキナワケン,Okinawa,,,,南城市,ナンジョウシ,Nanjo-shi,,,,大里字稲嶺,オオザトアザイナミネ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
472158,0021000,1,沖縄県,オキナワケン,Okinawa,,,,南城市,ナンジョウシ,Nanjo-shi,,,,佐敷字冨祖崎,サシキアザフソザキ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
472158,0022000,1,沖縄県,オキナワケン,Okinawa,,,,南城市,ナンジョウシ,Nanjo-shi,,,,佐敷字津波古,サシキアザツハコ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
472158,0023000,1,沖縄県,オキナワケン,Okinawa,,,,南城市,ナンジョウシ,Nanjo-shi,,,,佐敷字仲伊保,サシキアザナカイホ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
472158,0024000,1,沖縄県,オキナワケン,Okinawa,,,,南城市,ナンジョウシ,Nanjo-shi,,,,佐敷字新里,サシキアザシンザト,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
472158,0025000,1,沖縄県,オキナワケン,Okinawa,,,,南城市,ナンジョウシ,Nanjo-shi,,,,佐敷字新開,サシキアザシンカイ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
472158,0026000,1,沖縄県,オキナワケン,Okinawa,,,,南城市,ナンジョウシ,Nanjo-shi,,,,佐敷字小谷,サシキアザオコク,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
472158,0027000,1,沖縄県,オキナワケン,Okinawa,,,,南城市,ナンジョウシ,Nanjo-shi,,,,佐敷字手登根,サシキアザテドコン,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
472158,0028000,1,沖縄県,オキナワケン,Okinawa,,,,南城市,ナンジョウシ,Nanjo-shi,,,,佐敷字佐敷,サシキアザサシキ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
472158,0029000,1,沖縄県,オキナワケン,Okinawa,,,,南城市,ナンジョウシ,Nanjo-shi,,,,佐敷字兼久,サシキアザカネク,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
472158,0030000,1,沖縄県,オキナワケン,Okinawa,,,,南城市,ナンジョウシ,Nanjo-shi,,,,佐敷字屋比久,サシキアザヤビク,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
472158,0031000,1,沖縄県,オキナワケン,Okinawa,,,,南城市,ナンジョウシ,Nanjo-shi,,,,佐敷字伊原,サシキアザイバラ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
472158,0032000,1,沖縄県,オキナワケン,Okinawa,,,,南城市,ナンジョウシ,Nanjo-shi,,,,玉城字當山,タマグスクアザトウヤマ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
472158,0033000,1,沖縄県,オキナワケン,Okinawa,,,,南城市,ナンジョウシ,Nanjo-shi,,,,玉城字堀川,タマグスクアザホリカワ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
472158,0034000,1,沖縄県,オキナワケン,Okinawa,,,,南城市,ナンジョウシ,Nanjo-shi,,,,玉城字富里,タマグスクアザフサト,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
472158,0035000,1,沖縄県,オキナワケン,Okinawa,,,,南城市,ナンジョウシ,Nanjo-shi,,,,玉城字百名,タマグスクアザヒャクナ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
472158,0036000,1,沖縄県,オキナワケン,Okinawa,,,,南城市,ナンジョウシ,Nanjo-shi,,,,玉城字仲村渠,タマグスクアザナカンダカリ,,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,,
472158,0037000,1,沖縄県,オキナワケン,Okinawa,,,,南城市,ナンジョウシ,Nanjo-shi,,,,玉城字中山,タマグスクアザナカヤマ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
472158,0038000,1,沖縄県,オキナワケン,Okinawa,,,,南城市,ナンジョウシ,Nanjo-shi,,,,玉城字前川,タマグスクアザマエカワ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
472158,0039000,1,沖縄県,オキナワケン,Okinawa,,,,南城市,ナンジョウシ,Nanjo-shi,,,,玉城字船越,タマグスクアザフナコシ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
472158,0040000,1,沖縄県,オキナワケン,Okinawa,,,,南城市,ナンジョウシ,Nanjo-shi,,,,玉城字親慶原,タマグスクアザオヤケバル,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
472158,0041000,1,沖縄県,オキナワケン,Okinawa,,,,南城市,ナンジョウシ,Nanjo-shi,,,,玉城字糸数,タマグスクアザイトカズ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
472158,0042000,1,沖縄県,オキナワケン,Okinawa,,,,南城市,ナンジョウシ,Nanjo-shi,,,,玉城字志堅原,タマグスクアザシケンバル,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
472158,0043000,1,沖縄県,オキナワケン,Okinawa,,,,南城市,ナンジョウシ,Nanjo-shi,,,,玉城字玉城,タマグスクアザタマグスク,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
472158,0044000,1,沖縄県,オキナワケン,Okinawa,,,,南城市,ナンジョウシ,Nanjo-shi,,,,玉城字喜良原,タマグスクアザキラバル,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
472158,0045000,1,沖縄県,オキナワケン,Okinawa,,,,南城市,ナンジョウシ,Nanjo-shi,,,,玉城字垣花,タマグスクアザカキノハナ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
472158,0046000,1,沖縄県,オキナワケン,Okinawa,,,,南城市,ナンジョウシ,Nanjo-shi,,,,玉城字屋嘉部,タマグスクアザヤカブ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
472158,0047000,1,沖縄県,オキナワケン,Okinawa,,,,南城市,ナンジョウシ,Nanjo-shi,,,,玉城字奥武,タマグスクアザオウ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
472158,0048000,1,沖縄県,オキナワケン,Okinawa,,,,南城市,ナンジョウシ,Nanjo-shi,,,,玉城字愛地,タマグスクアザアイチ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
472158,0049000,1,沖縄県,オキナワケン,Okinawa,,,,南城市,ナンジョウシ,Nanjo-shi,,,,大里字平良,オオザトアザタイラ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
473014,0000101,3,沖縄県,オキナワケン,Okinawa,国頭郡,クニガミグン,Kunigami-gun,国頭村,クニガミソン,Kunigami-son,,,,,,,,,,安田,アダ,Ada,0,0,0,1,0,0,0,0,1947-04-17,,0 ,9051503,
473014,0000102,3,沖縄県,オキナワケン,Okinawa,国頭郡,クニガミグン,Kunigami-gun,国頭村,クニガミソン,Kunigami-son,,,,,,,,,,安波,アハ,Aha,0,0,0,1,0,0,0,0,1947-04-17,,0 ,9051504,
473014,0000103,3,沖縄県,オキナワケン,Okinawa,国頭郡,クニガミグン,Kunigami-gun,国頭村,クニガミソン,Kunigami-son,,,,,,,,,,伊江,イエ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
473014,0000104,3,沖縄県,オキナワケン,Okinawa,国頭郡,クニガミグン,Kunigami-gun,国頭村,クニガミソン,Kunigami-son,,,,,,,,,,伊部,イブ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
473014,0000105,3,沖縄県,オキナワケン,Okinawa,国頭郡,クニガミグン,Kunigami-gun,国頭村,クニガミソン,Kunigami-son,,,,,,,,,,奥間,オクマ,Okuma,0,0,0,1,0,0,0,0,1947-04-17,,0 ,9051412,
473014,0000106,3,沖縄県,オキナワケン,Okinawa,国頭郡,クニガミグン,Kunigami-gun,国頭村,クニガミソン,Kunigami-son,,,,,,,,,,我地,ガジ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
473014,0000107,3,沖縄県,オキナワケン,Okinawa,国頭郡,クニガミグン,Kunigami-gun,国頭村,クニガミソン,Kunigami-son,,,,,,,,,,宜名真,ギナマ,Ginama,0,0,0,1,0,0,0,0,1947-04-17,,0 ,9051422,
473014,0000108,3,沖縄県,オキナワケン,Okinawa,国頭郡,クニガミグン,Kunigami-gun,国頭村,クニガミソン,Kunigami-son,,,,,,,,,,兼久,カネク,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
473014,0000109,3,沖縄県,オキナワケン,Okinawa,国頭郡,クニガミグン,Kunigami-gun,国頭村,クニガミソン,Kunigami-son,,,,,,,,,,上島,ウエシマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
473014,0000110,3,沖縄県,オキナワケン,Okinawa,国頭郡,クニガミグン,Kunigami-gun,国頭村,クニガミソン,Kunigami-son,,,,,,,,,,西平,ニシヒラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
473014,0000111,3,沖縄県,オキナワケン,Okinawa,国頭郡,クニガミグン,Kunigami-gun,国頭村,クニガミソン,Kunigami-son,,,,,,,,,,川代志,カレイシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
473014,0000112,3,沖縄県,オキナワケン,Okinawa,国頭郡,クニガミグン,Kunigami-gun,国頭村,クニガミソン,Kunigami-son,,,,,,,,,,楚洲,ソス,Sosu,0,0,0,1,0,0,0,0,1947-04-17,,0 ,9051502,
473014,0000113,3,沖縄県,オキナワケン,Okinawa,国頭郡,クニガミグン,Kunigami-gun,国頭村,クニガミソン,Kunigami-son,,,,,,,,,,美作,ツラサク,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
473014,0000114,3,沖縄県,オキナワケン,Okinawa,国頭郡,クニガミグン,Kunigami-gun,国頭村,クニガミソン,Kunigami-son,,,,,,,,,,武見,ブミ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
473014,0001000,1,沖縄県,オキナワケン,Okinawa,国頭郡,クニガミグン,Kunigami-gun,国頭村,クニガミソン,Kunigami-son,,,,字安波,アザアハ,Aha,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9051504,
473014,0002000,1,沖縄県,オキナワケン,Okinawa,国頭郡,クニガミグン,Kunigami-gun,国頭村,クニガミソン,Kunigami-son,,,,字与那,アザヨナ,Yona,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9051427,
473014,0003000,1,沖縄県,オキナワケン,Okinawa,国頭郡,クニガミグン,Kunigami-gun,国頭村,クニガミソン,Kunigami-son,,,,字謝敷,アザジャシキ,Jashiki,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9051426,
473014,0004000,1,沖縄県,オキナワケン,Okinawa,国頭郡,クニガミグン,Kunigami-gun,国頭村,クニガミソン,Kunigami-son,,,,字安田,アザアダ,Ada,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9051503,
473014,0005000,1,沖縄県,オキナワケン,Okinawa,国頭郡,クニガミグン,Kunigami-gun,国頭村,クニガミソン,Kunigami-son,,,,字宇嘉,アザウカ,Uka,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9051423,
473014,0006000,1,沖縄県,オキナワケン,Okinawa,国頭郡,クニガミグン,Kunigami-gun,国頭村,クニガミソン,Kunigami-son,,,,字宇良,アザウラ,Ura,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9051429,
473014,0007000,1,沖縄県,オキナワケン,Okinawa,国頭郡,クニガミグン,Kunigami-gun,国頭村,クニガミソン,Kunigami-son,,,,字辺野喜,アザベノキ,Benoki,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9051424,
473014,0008000,1,沖縄県,オキナワケン,Okinawa,国頭郡,クニガミグン,Kunigami-gun,国頭村,クニガミソン,Kunigami-son,,,,字佐手,アザサテ,Sate,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9051425,
473014,0009000,1,沖縄県,オキナワケン,Okinawa,国頭郡,クニガミグン,Kunigami-gun,国頭村,クニガミソン,Kunigami-son,,,,字伊地,アザイジ,Iji,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9051428,
473014,0010000,1,沖縄県,オキナワケン,Okinawa,国頭郡,クニガミグン,Kunigami-gun,国頭村,クニガミソン,Kunigami-son,,,,字奥,アザオク,Oku,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9051501,
473014,0011000,1,沖縄県,オキナワケン,Okinawa,国頭郡,クニガミグン,Kunigami-gun,国頭村,クニガミソン,Kunigami-son,,,,字楚洲,アザソス,Sosu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9051502,
473014,0012000,1,沖縄県,オキナワケン,Okinawa,国頭郡,クニガミグン,Kunigami-gun,国頭村,クニガミソン,Kunigami-son,,,,字宜名真,アザギナマ,Ginama,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9051422,
473014,0013000,1,沖縄県,オキナワケン,Okinawa,国頭郡,クニガミグン,Kunigami-gun,国頭村,クニガミソン,Kunigami-son,,,,字桃原,アザトウバル,Tobaru,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9051417,
473014,0014000,1,沖縄県,オキナワケン,Okinawa,国頭郡,クニガミグン,Kunigami-gun,国頭村,クニガミソン,Kunigami-son,,,,字半地,アザハンジ,Hanji,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9051414,
473014,0015000,1,沖縄県,オキナワケン,Okinawa,国頭郡,クニガミグン,Kunigami-gun,国頭村,クニガミソン,Kunigami-son,,,,字鏡地,アザカガンジ,Kaganji,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9051416,
473014,0016000,1,沖縄県,オキナワケン,Okinawa,国頭郡,クニガミグン,Kunigami-gun,国頭村,クニガミソン,Kunigami-son,,,,字辺土名,アザヘントナ,Hentona,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9051411,
473014,0017000,1,沖縄県,オキナワケン,Okinawa,国頭郡,クニガミグン,Kunigami-gun,国頭村,クニガミソン,Kunigami-son,,,,字比地,アザヒジ,Hiji,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9051413,
473014,0018000,1,沖縄県,オキナワケン,Okinawa,国頭郡,クニガミグン,Kunigami-gun,国頭村,クニガミソン,Kunigami-son,,,,字奥間,アザオクマ,Okuma,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9051412,
473014,0019000,1,沖縄県,オキナワケン,Okinawa,国頭郡,クニガミグン,Kunigami-gun,国頭村,クニガミソン,Kunigami-son,,,,字浜,アザハマ,Hama,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9051415,
473014,0020000,1,沖縄県,オキナワケン,Okinawa,国頭郡,クニガミグン,Kunigami-gun,国頭村,クニガミソン,Kunigami-son,,,,字辺戸,アザヘド,Hedo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9051421,
473022,0000101,3,沖縄県,オキナワケン,Okinawa,国頭郡,クニガミグン,Kunigami-gun,大宜味村,オオギミソン,Ogimi-son,,,,,,,,,,サッパナ,サッパナ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
473022,0000102,3,沖縄県,オキナワケン,Okinawa,国頭郡,クニガミグン,Kunigami-gun,大宜味村,オオギミソン,Ogimi-son,,,,,,,,,,安根,アンネ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
473022,0000103,3,沖縄県,オキナワケン,Okinawa,国頭郡,クニガミグン,Kunigami-gun,大宜味村,オオギミソン,Ogimi-son,,,,,,,,,,一名代,テンナス,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
473022,0000104,3,沖縄県,オキナワケン,Okinawa,国頭郡,クニガミグン,Kunigami-gun,大宜味村,オオギミソン,Ogimi-son,,,,,,,,,,塩屋,シオヤ,Shioya,0,0,0,1,0,0,0,0,1947-04-17,,0 ,9051311,
473022,0000105,3,沖縄県,オキナワケン,Okinawa,国頭郡,クニガミグン,Kunigami-gun,大宜味村,オオギミソン,Ogimi-son,,,,,,,,,,屋嘉比上原,ヤカビウエバル,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
473022,0000106,3,沖縄県,オキナワケン,Okinawa,国頭郡,クニガミグン,Kunigami-gun,大宜味村,オオギミソン,Ogimi-son,,,,,,,,,,加次良俣,カジラマタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
473022,0000107,3,沖縄県,オキナワケン,Okinawa,国頭郡,クニガミグン,Kunigami-gun,大宜味村,オオギミソン,Ogimi-son,,,,,,,,,,外堀田原,ソトホリタバル,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
473022,0000108,3,沖縄県,オキナワケン,Okinawa,国頭郡,クニガミグン,Kunigami-gun,大宜味村,オオギミソン,Ogimi-son,,,,,,,,,,喜如嘉,キゾカ,Kijoka,0,0,0,1,0,0,0,0,1947-04-17,,0 ,9051303,
473022,0000109,3,沖縄県,オキナワケン,Okinawa,国頭郡,クニガミグン,Kunigami-gun,大宜味村,オオギミソン,Ogimi-son,,,,,,,,,,喜納,キナ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
473022,0000110,3,沖縄県,オキナワケン,Okinawa,国頭郡,クニガミグン,Kunigami-gun,大宜味村,オオギミソン,Ogimi-son,,,,,,,,,,喜味原,キミバル,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
473022,0000111,3,沖縄県,オキナワケン,Okinawa,国頭郡,クニガミグン,Kunigami-gun,大宜味村,オオギミソン,Ogimi-son,,,,,,,,,,玉合原,タマゴウバル,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
473022,0000112,3,沖縄県,オキナワケン,Okinawa,国頭郡,クニガミグン,Kunigami-gun,大宜味村,オオギミソン,Ogimi-son,,,,,,,,,,江洲原,エスバル,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
473022,0000113,3,沖縄県,オキナワケン,Okinawa,国頭郡,クニガミグン,Kunigami-gun,大宜味村,オオギミソン,Ogimi-son,,,,,,,,,,根謝銘,ネザメ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
473022,0000114,3,沖縄県,オキナワケン,Okinawa,国頭郡,クニガミグン,Kunigami-gun,大宜味村,オオギミソン,Ogimi-son,,,,,,,,,,城原,グスクバル,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
473022,0000115,3,沖縄県,オキナワケン,Okinawa,国頭郡,クニガミグン,Kunigami-gun,大宜味村,オオギミソン,Ogimi-son,,,,,,,,,,前田原,マエダバル,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
473022,0000116,3,沖縄県,オキナワケン,Okinawa,国頭郡,クニガミグン,Kunigami-gun,大宜味村,オオギミソン,Ogimi-son,,,,,,,,,,大宜味,オオギミ,Ogimi,0,0,0,1,0,0,0,0,1947-04-17,,0 ,9051306,
473022,0000117,3,沖縄県,オキナワケン,Okinawa,国頭郡,クニガミグン,Kunigami-gun,大宜味村,オオギミソン,Ogimi-son,,,,,,,,,,大川原,オオカワバル,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
473022,0000118,3,沖縄県,オキナワケン,Okinawa,国頭郡,クニガミグン,Kunigami-gun,大宜味村,オオギミソン,Ogimi-son,,,,,,,,,,大保,タイホ,Taiho,0,0,0,1,0,0,0,0,1947-04-17,,0 ,9051315,
473022,0000119,3,沖縄県,オキナワケン,Okinawa,国頭郡,クニガミグン,Kunigami-gun,大宜味村,オオギミソン,Ogimi-son,,,,,,,,,,池畑,イケバタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
473022,0000120,3,沖縄県,オキナワケン,Okinawa,国頭郡,クニガミグン,Kunigami-gun,大宜味村,オオギミソン,Ogimi-son,,,,,,,,,,中福地原,ナカフクヂバル,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
473022,0000121,3,沖縄県,オキナワケン,Okinawa,国頭郡,クニガミグン,Kunigami-gun,大宜味村,オオギミソン,Ogimi-son,,,,,,,,,,島之上原,シマノウエバル,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
473022,0000122,3,沖縄県,オキナワケン,Okinawa,国頭郡,クニガミグン,Kunigami-gun,大宜味村,オオギミソン,Ogimi-son,,,,,,,,,,立舛,タテマシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
473022,0001000,1,沖縄県,オキナワケン,Okinawa,国頭郡,クニガミグン,Kunigami-gun,大宜味村,オオギミソン,Ogimi-son,,,,字白浜,アザシラハマ,Shirahama,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9051316,
473022,0002000,1,沖縄県,オキナワケン,Okinawa,国頭郡,クニガミグン,Kunigami-gun,大宜味村,オオギミソン,Ogimi-son,,,,字田港,アザタミナト,Taminato,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9051314,
473022,0003000,1,沖縄県,オキナワケン,Okinawa,国頭郡,クニガミグン,Kunigami-gun,大宜味村,オオギミソン,Ogimi-son,,,,字大保,アザタイホ,Taiho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9051315,
473022,0004000,1,沖縄県,オキナワケン,Okinawa,国頭郡,クニガミグン,Kunigami-gun,大宜味村,オオギミソン,Ogimi-son,,,,字喜如嘉,アザキジョカ,Kijoka,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9051303,
473022,0005000,1,沖縄県,オキナワケン,Okinawa,国頭郡,クニガミグン,Kunigami-gun,大宜味村,オオギミソン,Ogimi-son,,,,字謝名城,アザジャナグシク,Janagusuku,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9051302,
473022,0006000,1,沖縄県,オキナワケン,Okinawa,国頭郡,クニガミグン,Kunigami-gun,大宜味村,オオギミソン,Ogimi-son,,,,字押川,アザオシカワ,Oshikawa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9051313,
473022,0007000,1,沖縄県,オキナワケン,Okinawa,国頭郡,クニガミグン,Kunigami-gun,大宜味村,オオギミソン,Ogimi-son,,,,字大宜味,アザオオギミ,Ogimi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9051306,
473022,0008000,1,沖縄県,オキナワケン,Okinawa,国頭郡,クニガミグン,Kunigami-gun,大宜味村,オオギミソン,Ogimi-son,,,,字根路銘,アザネロメ,Nerome,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9051307,
473022,0009000,1,沖縄県,オキナワケン,Okinawa,国頭郡,クニガミグン,Kunigami-gun,大宜味村,オオギミソン,Ogimi-son,,,,字饒波,アザヌウハ,Nuha,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,9051304,
473022,0010000,1,沖縄県,オキナワケン,Okinawa,国頭郡,クニガミグン,Kunigami-gun,大宜味村,オオギミソン,Ogimi-son,,,,字塩屋,アザシオヤ,Shioya,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9051311,
473022,0011000,1,沖縄県,オキナワケン,Okinawa,国頭郡,クニガミグン,Kunigami-gun,大宜味村,オオギミソン,Ogimi-son,,,,字大兼久,アザオオガネク,Oganeku,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9051305,
473022,0012000,1,沖縄県,オキナワケン,Okinawa,国頭郡,クニガミグン,Kunigami-gun,大宜味村,オオギミソン,Ogimi-son,,,,字屋古,アザヤコ,Yako,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9051312,
473022,0013000,1,沖縄県,オキナワケン,Okinawa,国頭郡,クニガミグン,Kunigami-gun,大宜味村,オオギミソン,Ogimi-son,,,,字上原,アザウエハラ,Uehara,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9051308,
473022,0014000,1,沖縄県,オキナワケン,Okinawa,国頭郡,クニガミグン,Kunigami-gun,大宜味村,オオギミソン,Ogimi-son,,,,字宮城,アザミヤギ,Miyagi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9051319,
473022,0015000,1,沖縄県,オキナワケン,Okinawa,国頭郡,クニガミグン,Kunigami-gun,大宜味村,オオギミソン,Ogimi-son,,,,字津波,アザツハ,Tsuha,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9051318,
473022,0016000,1,沖縄県,オキナワケン,Okinawa,国頭郡,クニガミグン,Kunigami-gun,大宜味村,オオギミソン,Ogimi-son,,,,字田嘉里,アザタカザト,Takazato,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,9051301,
473031,0000101,3,沖縄県,オキナワケン,Okinawa,国頭郡,クニガミグン,Kunigami-gun,東村,ヒガシソン,Higashi-son,,,,,,,,,,いのがま,イノガマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
473031,0000102,3,沖縄県,オキナワケン,Okinawa,国頭郡,クニガミグン,Kunigami-gun,東村,ヒガシソン,Higashi-son,,,,,,,,,,伊是名,イゼナ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
473031,0000103,3,沖縄県,オキナワケン,Okinawa,国頭郡,クニガミグン,Kunigami-gun,東村,ヒガシソン,Higashi-son,,,,,,,,,,宇出那覇,ウデナハ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
473031,0000104,3,沖縄県,オキナワケン,Okinawa,国頭郡,クニガミグン,Kunigami-gun,東村,ヒガシソン,Higashi-son,,,,,,,,,,宮城,ミヤギ,Miyagi,0,0,0,1,0,0,0,0,1947-04-17,,0 ,9051202,
473031,0000105,3,沖縄県,オキナワケン,Okinawa,国頭郡,クニガミグン,Kunigami-gun,東村,ヒガシソン,Higashi-son,,,,,,,,,,牛道,ウシミチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
473031,0000106,3,沖縄県,オキナワケン,Okinawa,国頭郡,クニガミグン,Kunigami-gun,東村,ヒガシソン,Higashi-son,,,,,,,,,,魚,イユウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
473031,0000107,3,沖縄県,オキナワケン,Okinawa,国頭郡,クニガミグン,Kunigami-gun,東村,ヒガシソン,Higashi-son,,,,,,,,,,車,クルマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
473031,0000108,3,沖縄県,オキナワケン,Okinawa,国頭郡,クニガミグン,Kunigami-gun,東村,ヒガシソン,Higashi-son,,,,,,,,,,照久,テラク,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
473031,0000109,3,沖縄県,オキナワケン,Okinawa,国頭郡,クニガミグン,Kunigami-gun,東村,ヒガシソン,Higashi-son,,,,,,,,,,上新川,カミアラカワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
473031,0000110,3,沖縄県,オキナワケン,Okinawa,国頭郡,クニガミグン,Kunigami-gun,東村,ヒガシソン,Higashi-son,,,,,,,,,,石田,イシダ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
